all,dev,istqb,ieee,istqb_dev,ieee_dev,mocks_imports,use_mock,without_mock_istqb,without_mock_ieee,mock_cutoff_istqb,mock_cutoff_ieee,revision_hash
11,11,0,6,0,6,0,0,0,0,0,0,1f2a436bbfe36c7cd122d3302f3d29410148eda1
11,11,0,6,0,6,0,0,0,0,0,0,366b39cfc10dfcf089f1901afe3bb7a68ce52cd3
11,11,0,6,0,6,0,0,0,0,0,0,d568966e2c9c879c8a9b699ec2f2c9b3358423f2
11,11,0,6,0,6,0,0,0,0,0,0,7eac2121a54b8859aecbd5af37ef3adcec4d5da7
11,11,0,6,0,6,0,0,0,0,0,0,f0dcc36e6d9b322b7a54c2c324503ee268a016c0
11,11,0,6,0,6,0,0,0,0,0,0,d94395f48c8c320a0e9e36b94d6bf58a510773e6
11,11,0,6,0,6,0,0,0,0,0,0,6591dd560d30362cc924a9bc2f4c918318b125ce
11,11,0,6,0,6,0,0,0,0,0,0,ff4119adc040afe1dfdd3a554acca98ac80bbb9e
11,11,0,6,0,6,0,0,0,0,0,0,bcf83cbc249a795682a18b72e429a3171dba9315
11,11,0,6,0,6,0,0,0,0,0,0,11a5fc85f4e49000cb0d83b4272370f57556d587
11,11,0,6,0,6,0,0,0,0,0,0,fe892fccb156e4dbe2f907a79d8293eed6f18f35
11,11,0,6,0,6,0,0,0,0,0,0,aa261bdd14758f311951d96a7eaebaf3ad22f862
11,11,0,6,0,6,0,0,0,0,0,0,cdedb0f817ce2353b1f3b90c21fce8614e0b81ea
11,11,0,6,0,6,0,0,0,0,0,0,8357ca2b36b9c9aa3a56e51559278570427da08a
11,11,0,6,0,6,0,0,0,0,0,0,0da5996bb5e987ea236c4bbeb70df37450a699eb
11,11,0,6,0,6,0,0,0,0,0,0,30ad859fe08b8b78affcf45aa1fe63d86569b163
11,11,0,6,0,6,0,0,0,0,0,0,3bf16805e1195a3a98c958cf539bf1f72042c9b2
11,11,0,6,0,6,0,0,0,0,0,0,16332b8488c393b85702e88306893ad3dcd8bd69
11,11,0,6,0,6,0,0,0,0,0,0,b8ac094eaa9f200ec0ca23cf5e81a64eaf3be3a3
11,11,0,6,0,6,0,0,0,0,0,0,33cfdc4cbf59cc8c78e5719647a1026c93fba5aa
11,11,0,6,0,6,0,0,0,0,0,0,06f72ca3b121e357dfda3b5f2036c7cea802f279
11,11,0,6,0,6,0,0,0,0,0,0,2c1e58b83539b2bc9519239498629877a2b45ada
11,11,0,6,0,6,0,0,0,0,0,0,aecd292f13ea5353aab398c43b228fcf1a02bb7c
11,11,0,6,0,6,0,0,0,0,0,0,26707568c7704a82ee309f6d87dfc169f937237a
11,11,0,6,0,6,0,0,0,0,0,0,2efbdd24847617b086d786117efe0c49afe5d5d2
11,11,0,6,0,6,0,0,0,0,0,0,0798f3cda4d29d2f8c4d03ae068ff03aaf6863f4
11,11,0,6,0,6,0,0,0,0,0,0,caef3a0de2be19d4ef08cecd6309ea09733715b3
11,11,0,6,0,6,0,0,0,0,0,0,56c94dc834151f4deb0de63511f4731ffc63794d
11,11,0,6,0,6,0,0,0,0,0,0,90f7f82224791f874d99231636272f61289ca586
11,11,0,6,0,6,0,0,0,0,0,0,6a8bc42014b8384693d5cd2fd8d223cae7b4c54f
11,11,0,6,0,6,0,0,0,0,0,0,dc89cc5f44d62807b19ff785365d4395fdc1606f
11,11,0,6,0,6,0,0,0,0,0,0,307a3e8a9ce4109998919678d0615fa2b0da9756
11,11,0,6,0,6,0,0,0,0,0,0,6ad09f18255fe8af8b74b4a3a38fe759fab58beb
11,11,0,6,0,6,0,0,0,0,0,0,d5a0c18170af40b1b88293a18b4bdcd70b3d7d25
11,11,0,6,0,6,0,0,0,0,0,0,87d1cdd035611294e1028a4c2dd097a3761b7874
11,11,0,6,0,6,0,0,0,0,0,0,3e7d91723f0a5e6e760c321fc9c142f5dac974ea
11,11,0,6,0,6,0,0,0,0,0,0,9289076dc0fce81b01cef5c03fe436284ff15c7e
11,11,0,6,0,6,0,0,0,0,0,0,03fc2714f1ba474c966349a3fa17786338a4f71d
11,11,0,6,0,6,0,0,0,0,0,0,2184b1554229e61b421f0fa4cc297ef2abd10771
11,11,0,6,0,6,0,0,0,0,0,0,3a6d00f81da84ae96e86f1113ad7b1b33744c280
11,11,0,6,0,6,0,0,0,0,0,0,4d86bbe6dc6d8099c5c67f0fed9e326d2e0ce5fd
11,11,0,6,0,6,0,0,0,0,0,0,cf3c58d6ef5f79f323918a4ca884e16cea8ddeb0
11,11,0,6,0,6,0,0,0,0,0,0,2016406b12b940962f78bf9724db3f4d61dff3a2
11,11,0,6,0,6,0,0,0,0,0,0,c96b2ae3911f9ae61bf38db48593d7f1c6844fb3
11,11,0,6,0,6,0,0,0,0,0,0,08f97c0b9d204ac957cc6d491b1ed59231def993
11,11,0,6,0,6,0,0,0,0,0,0,6d24f437601d5288bc56408e41a6ac45ebfc427b
11,11,0,6,0,6,0,0,0,0,0,0,4e5eb7559efc9377f5ec9969b2add88c5484f9b9
11,11,0,6,0,6,0,0,0,0,0,0,71c46efe808826c1f5ecb2baeb70773fab139c87
11,11,0,6,0,6,0,0,0,0,0,0,e621b3a8cc07bf9585bdb1e58dad3dd5b305cf72
11,11,0,6,0,6,0,0,0,0,0,0,96e815d2b9ac46a617695e6f7637b1056001c899
11,11,0,6,0,6,0,0,0,0,0,0,fa2abe381644244fe3d8264de3c3a96467ceb553
11,11,0,6,0,6,0,0,0,0,0,0,a320c02c81f33c81eb22f22fa1fc2b86172f7856
11,11,0,6,0,6,0,0,0,0,0,0,980d9da7e933e5b2bc7e74d0d4945867fc5b14a3
11,11,0,6,0,6,0,0,0,0,0,0,22390e50e519032e16674c59301b86e3397a9d9e
11,11,0,6,0,6,0,0,0,0,0,0,fb83bdffa865d5793426794d2b103841af745a14
11,11,0,6,0,6,0,0,0,0,0,0,fbdb10d8a5ad790b8971c13f56167f98d4b87eea
11,11,0,6,0,6,0,0,0,0,0,0,9dc193157670c5b80ec2041e1c4e570059ecce5f
11,11,0,6,0,6,0,0,0,0,0,0,5e0d07c93e5a00acf6066f5fd74e6449c401762f
11,11,0,6,0,6,0,0,0,0,0,0,db963449666041414813dfd4486dec9a64ab18de
11,11,0,6,0,6,0,0,0,0,0,0,40ef07a286a1617d6697297cc678bbc9b79d64e2
11,11,0,6,0,6,0,0,0,0,0,0,dc304e64886ce7043238280faf6c90c6ac9620c0
11,11,0,6,0,6,0,0,0,0,0,0,aa08368b8fcab5dbbec08bc1ba8058ddd10fc426
11,11,0,6,0,6,0,0,0,0,0,0,fe3f6b32537764e46c6fff7d97c50b8643969024
11,11,0,6,0,6,0,0,0,0,0,0,8a6cfa1a23fb31239af69a5f726cc7c23daac33b
11,11,0,6,0,6,0,0,0,0,0,0,e36ef4defb362ecf9f6e96be21f2637ebb11e9cf
11,11,0,6,0,6,0,0,0,0,0,0,5fdd2a7b01cb049574a9d73e93707ae9bbada02f
11,11,0,6,0,6,0,0,0,0,0,0,49889bd808ef1b3e82cae7441418b380db1d60d1
11,11,0,6,0,6,0,0,0,0,0,0,dfd1470c222e289a24428025850d90d8c655504e
11,11,0,6,0,6,0,0,0,0,0,0,015a22ffba901c9a441cc96beee31707317ef26b
11,11,0,6,0,6,0,0,0,0,0,0,13a5993a49c8e1f629d2b38fe5931b4f5eb301d6
11,11,0,6,0,6,0,0,0,0,0,0,d39ff55688f2cbc81f1a7076c21e7643d51d8ff0
11,11,0,6,0,6,0,0,0,0,0,0,e8b45a9ef715d04713e49c5dc54d2a2ec87b3514
11,11,0,6,0,6,0,0,0,0,0,0,fc02a8501818b35068f2677e56739ece62f54a07
11,11,0,6,0,6,0,0,0,0,0,0,87538499596c54eb048556223116b9af4048db74
11,11,0,6,0,6,0,0,0,0,0,0,d52b50cb0392a5a823b6dd943ca59d3d79e1aa01
11,11,0,6,0,6,0,0,0,0,0,0,bace3dc964b077869c49baf90fa19dac85a31d83
11,11,0,6,0,6,0,0,0,0,0,0,e3abaa30b6343aca645f52f04b783cfa3d9dcd15
11,11,0,6,0,6,0,0,0,0,0,0,4fc8d4b6feaa9770bce17beecc4b2de969386f1b
11,11,0,6,0,6,0,0,0,0,0,0,cdb9f135598ae9c1394ed124f666e211eee55f13
11,11,0,6,0,6,0,0,0,0,0,0,5e27f12ada6707c2b70bfc12b882738dd84f4052
11,11,0,6,0,6,0,0,0,0,0,0,66d3d75b351fa153e78edbe91731113a353dd6f6
11,11,0,6,0,6,0,0,0,0,0,0,b2f09d39891c22265f4f96691a3658e127b43820
11,11,0,6,0,6,0,0,0,0,0,0,49d07ca4cc24bfa57e91ec1f05a8cd867300e7f0
11,11,0,6,0,6,0,0,0,0,0,0,4be891f68c927427396477f4022b649376274387
11,11,0,6,0,6,0,0,0,0,0,0,d1ebf7fcf1acbb70f667bbe9121e3939b25f49cf
11,11,0,6,0,6,0,0,0,0,0,0,d80f4cee9d105fbe4d77a2a3d84abb275a1702a4
11,11,0,6,0,6,0,0,0,0,0,0,fe74cb0ad0be6311e4019beae44d9a33f670ba7f
11,11,0,6,0,6,0,0,0,0,0,0,eb80bd1a56635233cfbe4e547de222f20bbe13c0
11,11,0,6,0,6,0,0,0,0,0,0,fd3d10980e99a5c569a089cb54031b257a23c9f4
11,11,0,6,0,6,0,0,0,0,0,0,e74853300acf6cb55c97c9f9bb52ee1e5c97a1fc
11,11,0,6,0,6,0,0,0,0,0,0,b3f298fcb7eec721fe23ed7b1bde9208aee7694d
11,11,0,6,0,6,0,0,0,0,0,0,7c6175e78033a0bc9f242272baa36ec49d3e3585
11,11,0,6,0,6,0,0,0,0,0,0,7a8eb0b6701e437cb18b9b3a540dbac9aef9db26
11,11,0,6,0,6,0,0,0,0,0,0,f063aafeebaa256207cc49b3783baf218f5f7819
11,11,0,6,0,6,0,0,0,0,0,0,d6bca15aa58e83eb2d5981bfb130ed1d5202f867
11,11,0,6,0,6,0,0,0,0,0,0,09a5d8f6d1c964ce445cafb6bacb8ddb41dac4e5
11,11,0,6,0,6,0,0,0,0,0,0,d346b76fb7d036757d7953fb54bc9bc819b570b7
11,11,0,6,0,6,0,0,0,0,0,0,a587d13c65d36c874a30b58692b74758eff176d2
11,11,0,6,0,6,0,0,0,0,0,0,4b8dcb2ae48783778968591a9c5af99531faa31e
11,11,0,6,0,6,0,0,0,0,0,0,909955f2e247280b639c0526d707f7357c02c481
11,11,0,6,0,6,0,0,0,0,0,0,50f51367f9e8f5853d2a9f72a58a6486693cb0d2
11,11,0,6,0,6,0,0,0,0,0,0,8f97f8a5f16297996f53a48730eb4f8268593952
11,11,0,6,0,6,0,0,0,0,0,0,ee179e11492cfb9e2be0765ad4a4d28d7c8be5b9
11,11,0,6,0,6,0,0,0,0,0,0,3d1865e6c9cc9120ff37ccf52c6de8811be3046f
11,11,0,6,0,6,0,0,0,0,0,0,8da853ec7a64b130dfe9bae00deeed72a245856f
11,11,0,6,0,6,0,0,0,0,0,0,ca918cd3ddbd1228b2ade1948c38b88c8ad360be
11,11,0,6,0,6,0,0,0,0,0,0,437dc0a9efe03f7da1cb267d1bfa3c8c09b81f80
11,11,0,6,0,6,0,0,0,0,0,0,8904c61932d35016e43d7d9ba8a6a9c3e2088486
11,11,0,6,0,6,0,0,0,0,0,0,1bdbea1a6b2e80e29a8ba6aa562bfffabb81848d
11,11,0,6,0,6,0,0,0,0,0,0,19571d3f23d039ebda602ed643a93eb4766cd9d0
11,11,0,6,0,6,0,0,0,0,0,0,3492e8748e05cbee3f5673772974772f392c8d37
11,11,0,6,0,6,0,0,0,0,0,0,616d749ab30218cbd0be9d9c31419851db7000d2
11,11,0,6,0,6,0,0,0,0,0,0,5849bb3dba84309055b4fadeebf7c5dfb9b69c95
11,11,0,6,0,6,0,0,0,0,0,0,0ebd19e97b40dc3ee9d71a30f1dca9efa1e60529
11,11,0,6,0,6,0,0,0,0,0,0,2e7ad0899f3740db63a26770076830cd50bdfebc
11,11,0,6,0,6,0,0,0,0,0,0,02a6d5224fdb8f653c79293e20fc85bd07faeb72
11,11,0,6,0,6,0,0,0,0,0,0,d7469218a50c0d214b09c733b6aef038cc3a4b44
11,11,0,6,0,6,0,0,0,0,0,0,ac73822405eebaf50fb94195e4ea315ba5805463
11,11,0,6,0,6,0,0,0,0,0,0,68e59332c7fd65e11a410f7cc87fa89995968c6f
11,11,0,6,0,6,0,0,0,0,0,0,297593b27d353638e0e75efacecb97d5709d3f14
11,11,0,6,0,6,0,0,0,0,0,0,42b52948209c408df52cc236103d179b47f85cfb
11,11,0,6,0,6,0,0,0,0,0,0,4e9a253bef7cd9c2fecf1112ac240f7616a6bb9f
11,11,0,6,0,6,0,0,0,0,0,0,db15b778a8a9971459c51d916da3c3953493e6e8
11,11,0,6,0,6,0,0,0,0,0,0,62e9cf63b7111ed7fe85aa62dc8908d7945863b4
11,11,0,6,0,6,0,0,0,0,0,0,b55791ef43c2bf5b0a3e7eb4eaa72d98ca899726
11,11,0,6,0,6,0,0,0,0,0,0,ec874193fe7e4842dfec086667827a71f32e93e3
11,11,0,6,0,6,0,0,0,0,0,0,64b874129f95c2c120ee2bc76c8745e5ddf8071b
11,11,0,6,0,6,0,0,0,0,0,0,7efd8b61a61e385ebcb36c650b54e04caf93692e
11,11,0,6,0,6,0,0,0,0,0,0,3aa10d9db5c832a91c50c463da99632046e00d90
11,11,0,6,0,6,0,0,0,0,0,0,bc194740c832d4bc4bc74b98cc9ec676e8afb93f
11,11,0,6,0,6,0,0,0,0,0,0,515d10fd88f869a98f1028e7cf7da0e6f2c871fb
11,11,0,6,0,6,0,0,0,0,0,0,03efbfca2992b9e91b607f766dfb3e2f7a89e8fe
11,11,0,6,0,6,0,0,0,0,0,0,43b72f2a805a67601278a4466614a52c1e89de83
11,11,0,6,0,6,0,0,0,0,0,0,0e5b0a2e97ac74ed0815adfb8c7c49c86abed0ad
11,11,0,6,0,6,0,0,0,0,0,0,0fad9575e9fe5fce68f526a582c7fa142051bbba
11,11,0,6,0,6,0,0,0,0,0,0,ea9af2cbb183c54f0af3b8ef978ac07f8c7c67b9
11,11,0,6,0,6,0,0,0,0,0,0,7c2cb58673d91a50a955950d8667f7fd4775b94e
11,11,0,6,0,6,0,0,0,0,0,0,8a6bbfd3b527791f5cb59786753bb2c029811bca
11,11,0,6,0,6,0,0,0,0,0,0,4432ca38361cd9b05b9d6ea78db6599d3620e080
11,11,0,6,0,6,0,0,0,0,0,0,3a89cbdfa5698b18f1f94e65371f4c6828402293
11,11,0,6,0,6,0,0,0,0,0,0,d4548fdd01a2eec248cff7a5f6798b14da82d1a0
11,11,0,6,0,6,0,0,0,0,0,0,0e33db837a553bbe99c4350ff8ee4aef63996390
11,11,0,6,0,6,0,0,0,0,0,0,9fac3b0dc51d0803db7624c9ab1dd41032542fe0
11,11,0,6,0,6,0,0,0,0,0,0,6789098bc56a230505a24e4fdbb353d753991b68
11,11,0,6,0,6,0,0,0,0,0,0,da5e32b316a33d10a1e34c01bb8638bf854a5725
11,11,0,6,0,6,0,0,0,0,0,0,cc6ad40534cdddcbf9e439ac2d18a8cc3251019e
11,11,0,6,0,6,0,0,0,0,0,0,24a3d55c78440bda5132f85fdf52f220a71a03b2
11,11,0,6,0,6,0,0,0,0,0,0,dea19070e2de98aaf39df086bc2f1274ad0b5388
11,11,0,6,0,6,0,0,0,0,0,0,9caa93c1cf17f592b9bccb503b39770f25247bcd
11,11,0,6,0,6,0,0,0,0,0,0,f0aab114ea11c898df23505e82ef8b344e21e886
11,11,0,6,0,6,0,0,0,0,0,0,69337362e791dcee36431ef8df28f9b7224eef33
11,11,0,6,0,6,0,0,0,0,0,0,900a9f95566c82a77facd28b5fc1ed13bb1713e6
11,11,0,6,0,6,0,0,0,0,0,0,b65536bc56bd130f0d58ad83e704b08433dc318f
11,11,0,6,0,6,0,0,0,0,0,0,ec70bb01ef49d3995da323df4ade2fc14df2ad74
11,11,0,6,0,6,0,0,0,0,0,0,dc262a01691d44ee175910d29418302730d87605
11,11,0,6,0,6,0,0,0,0,0,0,98c6688343143f37df78c2a90b278ab30ef5238b
11,11,0,6,0,6,0,0,0,0,0,0,2769b3d0b22d3425a90e9b17e4653d1807e16238
11,11,0,6,0,6,0,0,0,0,0,0,b8cbf1370f3200ed478a3928f38e6840f3f5212a
11,11,0,6,0,6,0,0,0,0,0,0,571dbe09c3ce4eccc4c37e2fd674544a5b7e2be9
11,11,0,6,0,6,0,0,0,0,0,0,00e089e503ecd8cafeecbf3e53d3ea93ca57b665
11,11,0,6,0,6,0,0,0,0,0,0,84759faa0950146a6bae8452580b4a4cede6d871
11,11,0,6,0,6,0,0,0,0,0,0,f2e2337d07aa8d2acb65be3fffb949d819ac6a3d
11,11,0,6,0,6,0,0,0,0,0,0,48128ec0ab442546d1058b0fea8523401823986a
11,11,0,6,0,6,0,0,0,0,0,0,8e940004c2f940fc01eacaf2c403cc2fab61f722
11,11,0,6,0,6,0,0,0,0,0,0,593057515c7d58eed724b24eb8999fbf045db067
11,11,0,6,0,6,0,0,0,0,0,0,387759ada62ad43fce9acce6e8bf4160897b6ebd
11,11,0,6,0,6,0,0,0,0,0,0,75e5b6401c65da9de8ec4acee0dd54cabdcdb546
11,11,0,6,0,6,0,0,0,0,0,0,d2a130971ac6058c9467821d4fe10ce5d81cd855
11,11,0,6,0,6,0,0,0,0,0,0,57428c48a2111f672cf835b8dce4ccb701f79eae
11,11,0,6,0,6,0,0,0,0,0,0,ac85d8444b02d1331d53a63c5160be81e130ba97
11,11,0,6,0,6,0,0,0,0,0,0,f9f37a507053f97968d0f69fdc588eec639291fb
11,11,0,6,0,6,0,0,0,0,0,0,869cc7947e2640ab92b02ca3be80790c18cdd3aa
11,11,0,6,0,6,0,0,0,0,0,0,02c63cee26e129eb856092a748dc5eb68bc63228
11,11,0,6,0,6,0,0,0,0,0,0,5a763fb5b6f37c78320ae3cefc3ef3350bdf0f6f
11,11,0,6,0,6,0,0,0,0,0,0,a21092d7c240fd5df7deb81b8209d98804a5fccf
11,11,0,6,0,6,0,0,0,0,0,0,1064550b472be035581855ac8293199953ca96f2
11,11,0,6,0,6,0,0,0,0,0,0,091b76efaa30e9bf8272e925f378438706c3c8cd
11,11,0,6,0,6,0,0,0,0,0,0,2cc602beeaca6ce696c882ce7e59348c39a81330
11,11,0,6,0,6,0,0,0,0,0,0,1b1d5d0d3d3f0046da90abe3649ec4ea7b7f5310
11,11,0,6,0,6,0,0,0,0,0,0,b21875d5a9cddafdbd8bd289be5c49c8feef093a
11,11,0,6,0,6,0,0,0,0,0,0,cd6602475b068fa09cf69686e130beab7abe6046
11,11,0,6,0,6,0,0,0,0,0,0,7348b584ee80888413fd9ce57839e035b1fdb22f
11,11,0,6,0,6,0,0,0,0,0,0,2e2a1d4bd113425d91e6635ed68a083eb83a4766
11,11,0,6,0,6,0,0,0,0,0,0,635bea645caa9b28456dfbfabf898760b577a6d5
11,11,0,6,0,6,0,0,0,0,0,0,1e427d4ace4562d4f309806a8cce559b4e0237d9
11,11,0,6,0,6,0,0,0,0,0,0,e143d7dab732e2091bffb293184d7f0402518b9f
11,11,0,6,0,6,0,0,0,0,0,0,d595fd00e93c159c38947f079347330e85962313
11,11,0,6,0,6,0,0,0,0,0,0,c9a3b6c3588747b75c7665e332b7e900f4987343
11,11,0,6,0,6,0,0,0,0,0,0,43154e5101688f2ffce6c109a641b428ee700e0f
11,11,0,6,0,6,0,0,0,0,0,0,b5d64fdb364dc40602611086d28eb926196c721b
11,11,0,6,0,6,0,0,0,0,0,0,138fffb152fbfd676fae09d9b6c9f95df165f4a9
11,11,0,6,0,6,0,0,0,0,0,0,630f080cf0eaeb6bfbc61bfe5fd4b09dccd49a4e
11,11,0,6,0,6,0,0,0,0,0,0,eeb51b6bf3712ccc19bc4380f6e348521b7db89d
11,11,0,6,0,6,0,0,0,0,0,0,d692f7f6aefddc0d52f0b9d9a97817fdc6e8570a
11,11,0,6,0,6,0,0,0,0,0,0,3adddf48369dccc138169173f2172319a0370c60
11,11,0,6,0,6,0,0,0,0,0,0,f0859a6d807d31deea2425e752f5f1a78edaf209
11,11,0,6,0,6,0,0,0,0,0,0,b8a4ba26f0f6d1cf6ae2d43b0273dc1679a947d3
11,11,0,6,0,6,0,0,0,0,0,0,8d42f5cbfa6890867c5459be3c5c4042f1ed3b54
11,11,0,6,0,6,0,0,0,0,0,0,10a850c70f56851e7676934928b19012b33fe7bb
11,11,0,6,0,6,0,0,0,0,0,0,b28848eee37f0ccf52f77a47b58cbfbcdf4d8524
11,11,0,6,0,6,0,0,0,0,0,0,28daa116aba52448131606f2f31376764ef3ff27
11,11,0,6,0,6,0,0,0,0,0,0,ec950b8ea268b96375deeb6727c60a21882bfbcd
11,11,0,6,0,6,0,0,0,0,0,0,146a0f1cb767a53af67017ac9883c71dbf869b4b
11,11,0,6,0,6,0,0,0,0,0,0,77e408aa304178d08971c5c501837445a885d1db
11,11,0,6,0,6,0,0,0,0,0,0,bc90f7d48b399fb0b6439480f4722806193d73e2
11,11,0,6,0,6,0,0,0,0,0,0,63bcbd0af253c1f82354962f7df6570b431f47e8
11,11,0,6,0,6,0,0,0,0,0,0,57f89b85eb4ee4d9af524e3fd5aef054ac4864b8
11,11,0,6,0,6,0,0,0,0,0,0,1453f7b013393678b8a616d7cfbda1b68b2c31db
11,11,0,6,0,6,0,0,0,0,0,0,4a8e0688555e7dcccb84732962d00af0b8274431
11,11,0,6,0,6,0,0,0,0,0,0,3281139981daf1003c008e9df6c3665d02ab173d
11,11,0,6,0,6,0,0,0,0,0,0,1134f6169c17f49fb62b04083a9d4808fb033824
11,11,0,6,0,6,0,0,0,0,0,0,19bdc92a216494e2183ad30fbd69fc05d65f2ce1
11,11,0,6,0,6,0,0,0,0,0,0,3714c0742fe962d3593ae7b4d28c4c0b1f0c5771
11,11,0,6,0,6,0,0,0,0,0,0,8f694c758864853b4768495dd199fd8142d7357d
11,11,0,6,0,6,0,0,0,0,0,0,d631056f27f7252ec6a9d8f37d8c617500a0cf97
11,11,0,6,0,6,0,0,0,0,0,0,7344baeffa4d88de55fbf4794cffae72a1ccb196
11,11,0,6,0,6,0,0,0,0,0,0,a8c2d6acd5f117032a633a4fe96c4d8cd82b8dd4
11,11,0,6,0,6,0,0,0,0,0,0,6eac47e519a665ef12ad493c20add987e3454942
11,11,0,6,0,6,0,0,0,0,0,0,4d659229ce283288ec38639bafccdd440c667994
11,11,0,6,0,6,0,0,0,0,0,0,5bcb715dc067195f4d1c84e2bdc88c628e127488
11,11,0,6,0,6,0,0,0,0,0,0,a1e4f826ca01cc409e5a0a171c68ce9ecf6952f4
11,11,0,6,0,6,0,0,0,0,0,0,f814e4e4630c77d2e1854b646d45dfa40b691332
11,11,0,6,0,6,0,0,0,0,0,0,d51e10a3f45ea34342c643bb659c0051b66cb112
11,11,0,6,0,6,0,0,0,0,0,0,979824eedcb04d61c376f70b91e2b657aab8e4e5
11,11,0,6,0,6,0,0,0,0,0,0,7a09f87b8c05c0dc2d8d8d42c216a6d166487843
11,11,0,6,0,6,0,0,0,0,0,0,e91c318327349a08b5ab468f266dc2e8e1918daa
11,11,0,6,0,6,0,0,0,0,0,0,82ddec5ec845683774913a96b6fa6762a51508b5
11,11,0,6,0,6,0,0,0,0,0,0,d1d318b0284b377469850390efde30d55d7d0351
11,11,0,6,0,6,0,0,0,0,0,0,a9eef029b61825f39d1a5301bb7923f9d1c0a8ce
11,11,0,6,0,6,0,0,0,0,0,0,58a23bc6d14b8c05211c1c9f03c81df1068f02c6
11,11,0,6,0,6,0,0,0,0,0,0,6caad9ac8fd584b51467e5df99b1330d6aec3b18
11,11,0,6,0,6,0,0,0,0,0,0,e75964e206251196c60277df2315574314da8843
11,11,0,6,0,6,0,0,0,0,0,0,20f65f2c79450025a2f659e0f4a9313094093a78
11,11,0,6,0,6,0,0,0,0,0,0,30e6a659aeadc698a1bb22a7f9dcfd4eb074ccc2
11,11,0,6,0,6,0,0,0,0,0,0,628d82887624cdffde7eadd716c1283b39c40340
11,11,0,6,0,6,0,0,0,0,0,0,a52cbdbcedab708d38e07a0e79ae82fb001cd960
11,11,0,6,0,6,0,0,0,0,0,0,216f803aa5b1766103fdb6b5b1e902613a2836d6
11,11,0,6,0,6,0,0,0,0,0,0,8b77aa98436eb6b96cf1af8132e8578534749c49
11,11,0,6,0,6,0,0,0,0,0,0,fb60e767a72fc6507961199d62b3ce81db44b5e6
11,11,0,6,0,6,0,0,0,0,0,0,645ab7baff0310822d9ac7cf10d17d45aae11ba5
11,11,0,6,0,6,0,0,0,0,0,0,c8d3c0c654d9cbac0eda909c72de78cb2f71f9ba
11,11,0,6,0,6,0,0,0,0,0,0,f412d341e321e997d4190dac6fab532376a15e85
11,11,0,6,0,6,0,0,0,0,0,0,726a1a33e0b10a93a6a922ff7214ae42b10670fc
11,11,0,6,0,6,0,0,0,0,0,0,b69f096e8a5d444599f735f384d3a8eb762d6870
11,11,0,6,0,6,0,0,0,0,0,0,5a2fd5c61287dd391a71c5c142446394756550d7
11,11,0,6,0,6,0,0,0,0,0,0,adcdbdf894ffb65ffd104f9496872dad437b075b
11,11,0,6,0,6,0,0,0,0,0,0,226dacc7e6d9910060e17d87e25759ff01bddc73
11,11,0,6,0,6,0,0,0,0,0,0,571f343e7d7dabae5ec82119a9dfae28fa0b51b3
11,11,0,6,0,6,0,0,0,0,0,0,97fa9502aaf7bbcb83bfc2cf38b9c2b921565fb0
11,11,0,6,0,6,0,0,0,0,0,0,6300ded89ca709414f3dc1da46d1c4b7ddcd5ce4
11,11,0,6,0,6,0,0,0,0,0,0,f948a94f513ee50caa347dfabf43c0ddd5a175ad
11,11,0,6,0,6,0,0,0,0,0,0,106f4ccc0135452f90121af68bc074a02efcd609
11,11,0,6,0,6,0,0,0,0,0,0,6e814566de36558a52bcb19ab4231e572cf5a63b
11,11,0,6,0,6,0,0,0,0,0,0,aee940aaca0584f69adc97661c5db25bae8b716c
11,11,0,6,0,6,0,0,0,0,0,0,a9f0f8e975f4f5f71b2b1ab92688523d5b3d51e5
11,11,0,6,0,6,0,0,0,0,0,0,fcf7f03398536b1ee0e205783c851121899d8f13
11,11,0,6,0,6,0,0,0,0,0,0,e6bd04989271443854feab9da485803ef5115087
11,11,0,6,0,6,0,0,0,0,0,0,5780f3a8b4a868379fc0167d8e4d897644165d85
11,11,0,6,0,6,0,0,0,0,0,0,c9bfcf40d316f8322035e8444198e720832c3f63
11,11,0,6,0,6,0,0,0,0,0,0,b64a5ff73db9a7350d92b7c376b3f6de152b14d7
11,11,0,6,0,6,0,0,0,0,0,0,eaf4571e4257fa21a4883f2028dd18e231e89ad7
11,11,0,6,0,6,0,0,0,0,0,0,912674bd2b5e918ebbabba930e2e02057517156e
11,11,0,6,0,6,0,0,0,0,0,0,e6fa50a3063a12598792fbf4d37473a130e9426d
11,11,0,6,0,6,0,0,0,0,0,0,730e23fa075e0712a7605150ca5fec0030160a7a
11,11,0,6,0,6,0,0,0,0,0,0,b3d441d2c9587a001b5af9a99f37abb7306d6ece
11,11,0,6,0,6,0,0,0,0,0,0,f61ba3d0470d18435c382725658477772cfde269
11,11,0,6,0,6,0,0,0,0,0,0,16e5b1b9e687a2e88614597461d70a2880ebee59
11,11,0,6,0,6,0,0,0,0,0,0,189824dd76eb94574972fe54b390634854b2592d
11,11,0,6,0,6,0,0,0,0,0,0,3d61f077ec1ba2c0fdd4d493c730a4299e2f883d
11,11,0,6,0,6,0,0,0,0,0,0,8ee6906885145ef6e4df7bc0f3422da7a2ca3cea
11,11,0,6,0,6,0,0,0,0,0,0,80df2135e903bc167b70cd1a45e8d4eb803e87ed
11,11,0,6,0,6,0,0,0,0,0,0,7a5076c8b841df80692ce7760c2a7b3b49a1cfe1
